page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/organic-dog-treats_c335_f3v9078,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,ORGANIC DOG TREATS: BEST ORGANIC DOG TREATS | CHEWY,51,Explore organic dog treatsrecipes crafted with certified organic ingredients. Get free shipping on orders $49+ and save more with autoship today!,145,organic dog training treats,Organic Dog Treats,1,organic-dog-treats,True,True,False,False,True,False,False,False,1433,409,2,,,,,,,3,3,22.67,0,1,2,0,2.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/natural-dog-biscuits_c1537_f3v716857,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,DOG BISCUITS NATURAL: ALL NATURAL DOG BISCUITS | CHEWY,54,"Looking for the best natural dog biscuits? Browse all natural dog biscuit recipes made with simple ingredients from Blue Buffalo, Old Mother Hubbard & more on Chewy.",165,dog biscuits natural,Natural Dog Biscuits,1,natural-dog-biscuits,True,True,False,False,True,False,False,False,126,392,2,,,,,,,3,3,25.5,0,0,2,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/cat-chow-dry-cat-food_c388_f1v330988,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,CAT CHOW DRY CAT FOOD (Free Shipping) | Chewy,45,"Shop Chewy for the best deals on Cat Chow Dry Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Cat Chow Dry Cat Food for your pet.",223,cat chow,Cat Chow Dry Cat Food,1,cat-chow-dry-cat-food,True,True,False,False,True,False,False,False,11,346,3,,,,,,,2,2,,0,0,0,2,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/elanco-cat-dewormer-treatments_c2689_f1v796892,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,ELANCO CAT DEWORMER TREATMENTS (Free Shipping) | Chewy,54,"Shop Chewy for the best deals on Elanco Cat Dewormer Treatments and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Elanco Cat Dewormer Treatments for your pet.",241,chewy cat dewormer,Elanco Cat Dewormer Treatments,1,elanco-cat-dewormer-treatments,True,True,False,False,True,False,False,False,1,320,4,,,,,,,2,2,13.0,0,1,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/dewormer-tablets-cats_c11609_f83v20484,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,DEWORMER TABLETS FOR CATS (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Dewormer Tablets for Cats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dewormer Tablets for Cats for your pet.",231,chewy cat dewormer,Dewormer Tablets for Cats,1,dewormer-tablets-cats,True,True,False,False,True,False,False,True,5,325,2,,,,,,,1,1,18.0,0,1,0,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/dewormer-tablets-dogs_c2652_f83v20484,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,DEWORMER TABLETS FOR DOGS (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Dewormer Tablets for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dewormer Tablets for Dogs for your pet.",231,chewy cat dewormer,Dewormer Tablets for Dogs,1,dewormer-tablets-dogs,True,True,False,False,True,False,False,False,16,338,2,,,,,,,1,1,29.0,0,0,1,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/interceptor-cat-dewormer-treatments_c2689_f1v660244,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,chewy cat dewormer,,,,,,,,,,,,,,,,,,,,,2,2,30.0,0,0,1,1,
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/small-dog-id-tags-accessories_c348_f6v13790,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,SMALL DOG IDTAGS (Free Shipping) | Chewy,40,"Shop Chewy for the best deals on Small Dog IDTags and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Small Dog IDTags for your pet.",213,small dog id tags accessories,Small Dog IDTags,1,small-dog-id-tags-accessories,True,True,False,False,True,False,False,False,140,386,3,,,,,,,3,3,11.67,0,3,0,0,2.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/personalized-dog-tags-small-dogs_c3235_f6v13790,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,PERSONALIZED DOG TAGS FOR SMALL DOGS (Free Shipping) | Chewy,60,"Shop Chewy for the best deals on Personalized Dog Tags for Small Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Personalized Dog Tags for Small Dogs for your pet.",253,chewy dog tags,Personalized Dog Tags for Small Dogs,1,personalized-dog-tags-small-dogs,True,True,False,False,True,False,False,False,51,365,4,,,,,,,1,1,16.0,0,1,0,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/gold-dog-id-tags_c348_f51v257513,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,GOLD DOG ID TAGS (Free Shipping) | Chewy,40,"Shop Chewy for the best deals on Gold Dog ID Tags and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Gold Dog ID Tags for your pet.",213,gold dog id tags,Gold Dog ID Tags,1,gold-dog-id-tags,True,True,False,False,True,False,False,False,132,377,3,,,,,,,2,2,18.0,0,1,1,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/pink-dog-tags_c348_f51v257519,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,PINK DOG TAGS (Free Shipping) | Chewy,37,"Shop Chewy for the best deals on Pink Dog Tags and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pink Dog Tags for your pet.",207,pink dog tags,Pink Dog Tags,1,pink-dog-tags,True,True,False,False,True,False,False,False,141,386,3,,,,,,,2,2,19.0,0,1,1,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/white-dog-tags_c348_f51v257524,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,WHITE DOG TAGS (Free Shipping) | Chewy,38,"Shop Chewy for the best deals on White Dog Tags and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right White Dog Tags for your pet.",209,white dog tags,White Dog Tags,1,white-dog-tags,True,True,False,False,True,False,False,False,136,379,3,,,,,,,2,2,19.5,0,1,1,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/unique-dog-id-tags_c348_f741v979230,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,UNIQUE DOG ID TAGS (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Unique Dog ID Tags and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Unique Dog ID Tags for your pet.",217,chewy dog tags,Unique Dog ID Tags,1,unique-dog-id-tags,True,True,False,False,True,False,False,False,136,381,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/aluminum-dog-tags_c348_f7v63639,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,ALUMINUM DOG TAGS (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on Aluminum Dog Tags and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Aluminum Dog Tags for your pet.",215,chewy dog tags,Aluminum Dog Tags,1,aluminum-dog-tags,True,True,False,False,True,False,False,False,121,371,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/dog-id_f1v432750,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,DOG iD - Free shipping | Chewy,30,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,chewy dog tags,DOG iD,1,dog-id,True,True,False,False,False,False,False,False,102,311,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/engraved-stainless-steel-dog-tags_c3235_f7v17020,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,PERSONALIZED STAINLESS STEEL DOG TAGS (Free Shipping) | Chewy,61,"Shop Chewy for the best deals on Personalized Stainless Steel Dog Tags and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Personalized Stainless Steel Dog Tags for your pet.",255,chewy dog tags,Personalized Stainless Steel Dog Tags,1,engraved-stainless-steel-dog-tags,True,True,False,False,True,False,False,False,51,361,4,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/laser-engraved-dog-tags_c348_f742v979232,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,LASER ENGRAVED DOG TAGS (Free Shipping) | Chewy,47,"Shop Chewy for the best deals on Laser Engraved Dog Tags and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Laser Engraved Dog Tags for your pet.",227,chewy dog tags,Laser Engraved Dog Tags,1,laser-engraved-dog-tags,True,True,False,False,True,False,False,False,134,384,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/plastic-dog-id-tags-accessories_c348_f7v17023,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,PLASTIC DOG ID TAGS & ACCESSORIES (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Plastic Dog ID Tags & Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Plastic Dog ID Tags & Accessories for your pet.",247,chewy dog tags,Plastic Dog ID Tags & Accessories,1,plastic-dog-id-tags-accessories,True,True,False,False,True,False,False,False,127,378,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/plastic-cat-carriers_c427_f7v17023,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,PLASTIC CAT CARRIERS (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Plastic Cat Carriers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Plastic Cat Carriers for your pet.",221,cat carrier chewy,Plastic Cat Carriers,1,plastic-cat-carriers,True,True,False,False,True,False,False,False,29,342,3,,,,,,,2,2,16.5,0,2,0,0,2.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/collapsible-cat-carriers-travel_c454_f67v85054,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,COLLAPSIBLE CAT CARRIERS & TRAVEL ACCESSORIES (Free Shipping) | Chewy,69,"Shop Chewy for the best cat travel and car carriers! From a car trip down the street to flying overseas, make your cat's travel experience a positive one by being prepared with travel accessories. Check out top brands of cat carriers, bowls, stairs, calming chews and other travel accessories at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service.",368,cat carrier chewy,Collapsible Cat Carriers & Travel Accessories,1,collapsible-cat-carriers-travel,True,True,False,False,True,False,False,False,59,370,2,,,,,,,3,3,22.5,0,1,1,1,4.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/petmate-cat-carriers_c427_f1v113774,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,chewy cat carrier,,,,,,,,,,,,,,,,,,,,,2,1,,0,0,0,2,
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/petmate-dog-carriers-travel_c371_f1v113774,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,petmate cat carriers,,,,,,,,,,,,,,,,,,,,,6,6,18.0,0,3,2,1,
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/dental-probiotics-dogs_c1565_f50v9072,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,DENTAL PROBIOTICS FOR DOGS (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Dental Probiotics for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dental Probiotics for Dogs for your pet.",233,dental probiotics dogs,Dental Probiotics for Dogs,1,dental-probiotics-dogs,True,True,False,False,True,False,False,False,22,338,2,,,,,,,4,3,22.5,0,2,2,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/multi-cat-houses_c1483_f51v257517,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,MULTI CAT HOUSES (Free Shipping) | Chewy,40,"Shop Chewy for the best deals on Multi Cat Houses and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Multi Cat Houses for your pet.",213,multi cat houses,Multi Cat Houses,1,multi-cat-houses,True,True,False,False,True,False,False,False,18,329,3,,,,,,,2,2,14.5,0,2,0,0,2.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/plastic-cat-houses_c1483_f177v603106,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,PLASTIC CAT HOUSES (Free Shipping) | Chewy,42,"Discover plastic cat houses, shelters, and kennels with easy-clean, weather-ready designs for patios, porches, garages, outdoor areas, and protected rest.",154,plastic cat houses,Plastic Cat Houses,1,plastic-cat-houses,True,True,False,False,True,False,False,True,20,354,3,,,,,,,2,2,14.0,0,2,0,0,5.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/water-resistant-dog-collars_c345_f61v722734,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,WATER RESISTANT DOG COLLARS (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Water Resistant Dog Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Water Resistant Dog Collars for your pet.",235,chewy dog collar,Water Resistant Dog Collars,1,water-resistant-dog-collars,True,True,False,False,True,False,False,False,557,373,3,,,,,,,1,1,20.0,0,1,0,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/wood-dog-steps-stairs-ramps_c449_f7v64298,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"WOODEN DOG STEPS, STAIRS & RAMPS (Free Shipping) | Chewy",56,"Shop Chewy for the best deals on Wooden Dog Steps, Stairs & Ramps and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Wooden Dog Steps, Stairs & Ramps for your pet.",245,chewy dog ramp,"Wooden Dog Steps, Stairs & Ramps",1,wood-dog-steps-stairs-ramps,True,True,False,False,True,False,False,False,23,367,3,,,,,,,1,1,24.0,0,0,1,0,8.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/cat-pate_c387_f53v89799,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,CAT PATE (Free Shipping) | Chewy,32,"Shop Chewy for the best deals on Cat Pate and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Cat Pate for your pet.",197,chewy pate cat food,Cat Pate,1,cat-pate,True,True,False,False,True,False,False,False,1103,426,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/blue-buffalo-pate-cat-food_c11173_f1v144700,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,BLUE BUFFALO PATE CAT FOOD (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Blue Buffalo Pate Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Blue Buffalo Pate Cat Food for your pet.",233,blue buffalo pate cat food,Blue Buffalo Pate Cat Food,1,blue-buffalo-pate-cat-food,True,True,False,False,True,False,False,False,10,358,4,,,,,,,4,4,23.67,0,1,2,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/dog-toys-deals_c315_f10101v90412,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,chewy dog toy,,,,,,,,,,,,,,,,,,,,,2,2,24.0,0,0,1,1,
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/frisco-cat-scratchers_c393_f1v396533,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,FRISCO CAT SCRATCHERS (Free Shipping) | Chewy,45,"Shop Chewy for the best deals on Frisco Cat Scratchers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Frisco Cat Scratchers for your pet.",223,chewy cat scratcher,Frisco Cat Scratchers,1,frisco-cat-scratchers,True,True,False,False,True,False,False,False,44,360,2,,,,,,,2,2,20.0,0,1,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/multi-cat-scratchers_c393_f51v257517,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,MULTICOLOR CAT SCRATCHERS (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Multicolor Cat Scratchers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Multicolor Cat Scratchers for your pet.",231,chewy cat scratcher,Multicolor Cat Scratchers,1,multi-cat-scratchers,True,True,False,False,True,False,False,False,43,360,2,,,,,,,1,1,21.0,0,0,1,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/multi-cat-scratch-boxes-pads_c2368_f51v257517,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,MULTICOLOR CAT SCRATCH BOARDS & PADS (Free Shipping) | Chewy,60,"Shop Chewy for the best deals on Multicolor Cat Scratch Boards & Pads and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Multicolor Cat Scratch Boards & Pads for your pet.",253,chewy cat scratcher,Multicolor Cat Scratch Boards & Pads,1,multi-cat-scratch-boxes-pads,True,True,False,False,True,False,False,False,8,341,3,,,,,,,1,1,23.0,0,0,1,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/chew-resistant-dog-beds_c365_f98v374121,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,CHEW RESISTANT DOG BEDS (Free Shipping) | Chewy,47,"Looking for tougher bedding? Chew resistant dog beds include durable, chew-proof styles made for persistent chewers, heavy use, crates, and kennels.",148,chew resistant dog beds,Chew Resistant Dog Beds,1,chew-resistant-dog-beds,True,True,False,False,True,False,False,True,427,398,2,,,,,,,5,5,21.6,0,2,3,0,16.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/large-dog-beds-large-dogs_c8607_f6v13792,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,LARGE DOG BEDS FOR LARGE DOGS (Free Shipping) | Chewy,53,"Shop Chewy for the best deals on Large Dog Beds for Large Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Large Dog Beds for Large Dogs for your pet.",239,dog bed chewy,Large Dog Beds for Large Dogs,1,large-dog-beds-large-dogs,True,True,False,False,True,False,False,False,98,370,3,,,,,,,2,2,26.0,0,0,1,1,6.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/stainless-steel-cat-water-fountains_c2805_f7v17020,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,STAINLESS STEEL CAT WATER FOUNTAINS (Free Shipping) | Chewy,59,"Shop Chewy for the best deals on Stainless Steel Cat Water Fountains and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Stainless Steel Cat Water Fountains for your pet.",251,stainless steel cat waterers,Stainless Steel Cat Water Fountains,1,stainless-steel-cat-water-fountains,True,True,False,False,True,False,False,True,18,357,3,good,1692.0,needs,0.11,,,3,2,17.67,0,2,1,0,65.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/ceramic-cat-water-fountains-filters_c6361_f7v17021,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,CERAMIC CAT WATER FOUNTAINS & FILTERS (Free Shipping) | Chewy,61,"Shop Chewy for the best deals on Ceramic Cat Water Fountains & Filters and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Ceramic Cat Water Fountains & Filters for your pet.",255,chewy cat water fountain,Ceramic Cat Water Fountains & Filters,1,ceramic-cat-water-fountains-filters,True,True,False,False,True,False,False,False,14,345,3,,,,,,,1,1,29.0,0,0,1,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/automatic-cat-water-fountains_c2805_f86v484565,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,AUTOMATIC CAT WATER FOUNTAINS (Free Shipping) | Chewy,53,"Shop Chewy for the best deals on Automatic Cat Water Fountains and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Automatic Cat Water Fountains for your pet.",239,chewy cat water fountain,Automatic Cat Water Fountains,1,automatic-cat-water-fountains,True,True,False,False,True,False,False,False,26,358,3,,,,,,,1,1,,0,0,0,1,2.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/plastic-cat-water-fountains_c2805_f7v17023,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,PLASTIC CAT WATER FOUNTAINS (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Plastic Cat Water Fountains and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Plastic Cat Water Fountains for your pet.",235,chewy cat water fountain,Plastic Cat Water Fountains,1,plastic-cat-water-fountains,True,True,False,False,True,False,False,False,27,358,3,,,,,,,3,2,,0,0,0,3,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/cat-water-fountains-deals_c2805_f10101v90412,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,chewy cat water fountain,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/purina-pro-plan-wet-dog-food_c293_f1v330132,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,PURINA PRO PLAN WET DOG FOOD (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Purina Pro Plan Wet Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Purina Pro Plan Wet Dog Food for your pet.",237,purina pro plan wet dog food,Purina Pro Plan Wet Dog Food,1,purina-pro-plan-wet-dog-food,True,True,False,False,True,False,False,False,3,379,3,,,,,,,3,3,14.5,0,2,0,1,3.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/large-dog-diapers-wraps_c1446_f6v13792,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,LARGE DOG DIAPERS & WRAPS (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Large Dog Diapers & Wraps and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Large Dog Diapers & Wraps for your pet.",231,chewy dog diapers,Large Dog Diapers & Wraps,1,large-dog-diapers-wraps,True,True,False,False,True,False,False,False,11,357,3,,,,,,,1,1,11.0,0,1,0,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/medium-breeds-dog-diapers-wraps_c1446_f6v13791,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,DOG DIAPERS & WRAPS FOR MEDIUM BREEDS (Free Shipping) | Chewy,61,"Shop Chewy for the best deals on Dog Diapers & Wraps For Medium Breeds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Diapers & Wraps For Medium Breeds for your pet.",255,chewy dog diapers,Dog Diapers & Wraps For Medium Breeds,1,medium-breeds-dog-diapers-wraps,True,True,False,False,True,False,False,False,11,357,3,,,,,,,2,2,12.5,0,2,0,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/adult-dog-diapers_c360_f5v9060,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,ADULT DOG DIAPERS (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on Adult Dog Diapers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Adult Dog Diapers for your pet.",215,chewy dog diapers,Adult Dog Diapers,1,adult-dog-diapers,True,True,False,False,True,False,False,False,33,365,2,,,,,,,1,1,18.0,0,1,0,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/stainless-steel-dog-bowls-dishes_c1422_f7v17020,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,STAINLESS STEEL DOG BOWLS & DISHES (Free Shipping) | Chewy,58,"Shop Chewy for the best deals on Stainless Steel Dog Bowls & Dishes and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Stainless Steel Dog Bowls & Dishes for your pet.",249,chewy dog bowls,Stainless Steel Dog Bowls & Dishes,1,stainless-steel-dog-bowls-dishes,True,True,False,False,True,False,False,False,80,387,3,,,,,,,1,1,29.0,0,0,1,0,4.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/elevated-dog-bowls-feeders_c338_f86v69997,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,ELEVATED DOG BOWLS & FEEDERS (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Elevated Dog Bowls & Feeders and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Elevated Dog Bowls & Feeders for your pet.",237,chewy dog bowls,Elevated Dog Bowls & Feeders,1,elevated-dog-bowls-feeders,True,True,False,False,True,False,False,False,244,388,2,,,,,,,1,1,,0,0,0,1,6.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/advantage-flea-tick-treatment_c404_f1v473521,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,ADVANTAGE FLEA & TICK TREATMENT & MEDICINE FOR CATS (Free Shipping) | Chewy,75,"Shop Chewy for the best deals on Advantage Flea & Tick Treatment & Medicine for Cats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Advantage Flea & Tick Treatment & Medicine for Cats for your pet.",283,chewy cat flea medicine,Advantage Flea & Tick Treatment & Medicine for Cats,1,advantage-flea-tick-treatment,True,True,False,False,True,False,False,False,17,331,2,,,,,,,1,1,29.0,0,0,1,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/kitten-collars_c401_f5v9061,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,KITTEN COLLARS (Free Shipping) | Chewy,38,"Shop Chewy for the best deals on Kitten Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Kitten Collars for your pet.",209,chewy cat collars,Kitten Collars,1,kitten-collars,True,True,False,False,True,False,False,False,51,341,3,,,,,,,1,1,15.0,0,1,0,0,1.0
