page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/wickens-wicked-reptiles-chewy-150918,True,Make titles unique at the page/template level.,Wickens Wicked Reptiles Chewy Storefront - Free shipping | Chewy,Wickens Wicked Reptiles Chewy Storefront - Free shipping | Chewy,64,Shop Chewy for low prices and the best Wickens Wicked Reptiles Chewy Storefront! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,257,,Wickens Wicked Reptiles Chewy Storefront Shop More on Chewy,2,wickens-wicked-reptiles-chewy,True,True,False,False,True,False,False,False,61,369,3,good,2056.0,good,0.02,,,,,,,,,,5.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/pharmacy-124678,True,Make titles unique at the page/template level.,Pharmacy - Free shipping | Chewy,Pharmacy - Free shipping | Chewy,32,"Shop Chewy for low prices and the best Pharmacy products! We carry a large selection and the top brands like Trilostane Compounded, Metronidazole Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",266,,Pharmacy,1,pharmacy,,False,False,False,True,False,False,False,206,345,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/over-counter-remedies-166382,True,Make titles unique at the page/template level.,Over The Counter Remedies - Free shipping | Chewy,Over The Counter Remedies - Free shipping | Chewy,49,Shop Chewy for low prices and the best Over The Counter Remedies! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,242,,Over The Counter Remedies,1,over-counter-remedies,True,True,False,False,True,False,False,False,199,345,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/dental-care-166606,True,Make titles unique at the page/template level.,Dental Care - Free shipping | Chewy,Dental Care - Free shipping | Chewy,35,"Shop Chewy for low prices and the best Dental Care! We carry a large selection and the top brands like TropiClean, H&H Pets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,,Dental Care,1,dental-care,True,True,False,False,True,False,False,False,198,345,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/dog-109171,True,Make titles unique at the page/template level.,Dog Treats Deals - Free shipping | Chewy,Dog Treats Deals - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Dog products! We carry a large selection and the top brands like Blue Buffalo, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Dog Treats Deals,1,dog,,False,False,False,True,False,False,False,82,345,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/vacuums-steam-cleaners-165982,True,Make titles unique at the page/template level.,Vacuums & Steam Cleaners - Free shipping | Chewy,Vacuums & Steam Cleaners - Free shipping | Chewy,48,"Shop Chewy for low prices and the best Vacuums & Steam Cleaners! We carry a large selection and the top brands like Atrix, iRobot, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,,Vacuums & Steam Cleaners,1,vacuums-steam-cleaners,True,True,False,False,True,False,False,False,105,340,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/pet-safety-proofing-166038,True,Make titles unique at the page/template level.,Pet Safety & Proofing - Free shipping | Chewy,Pet Safety & Proofing - Free shipping | Chewy,45,"Shop Chewy for low prices and the best Pet Safety & Proofing! We carry a large selection and the top brands like Allisandro, Couch Guard, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Pet Safety & Proofing,1,pet-safety-proofing,True,True,False,False,True,False,False,False,105,340,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/air-purifiers-165998,True,Make titles unique at the page/template level.,Air Purifiers - Free shipping | Chewy,Air Purifiers - Free shipping | Chewy,37,"Shop Chewy for low prices and the best Air Purifiers! We carry a large selection and the top brands like Filtrete, Nordic Pure, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,,Air Purifiers,1,air-purifiers,True,True,False,False,True,False,False,False,105,339,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/personalized-gifts-166022,True,Make titles unique at the page/template level.,Personalized Gifts - Free shipping | Chewy,Personalized Gifts - Free shipping | Chewy,42,"Shop Chewy for low prices and the best Personalized Gifts! We carry a large selection and the top brands like Amanda Blu, TF Publishing, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Personalized Gifts,1,personalized-gifts,True,True,False,False,True,False,False,False,107,342,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/memorials-keepsakes-166030,True,Make titles unique at the page/template level.,Memorials & Keepsakes - Free shipping | Chewy,Memorials & Keepsakes - Free shipping | Chewy,45,"Shop Chewy for low prices and the best Memorials & Keepsakes! We carry a large selection and the top brands like A Pet's Life, Pawprints Remembered, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",257,,Memorials & Keepsakes,1,memorials-keepsakes,True,True,False,False,True,False,False,False,105,307,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/books-stickers-stationery-167422,True,Make titles unique at the page/template level.,"Books, Stickers & Stationery - Free shipping | Chewy","Books, Stickers & Stationery - Free shipping | Chewy",52,"Shop Chewy for low prices and the best Books, Stickers & Stationery! We carry a large selection and the top brands like TF Publishing, Fox Chapel Publishing, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",266,,"Books, Stickers & Stationery",1,books-stickers-stationery,True,True,False,False,True,False,False,False,105,340,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/pharmacy-124686,True,Make titles unique at the page/template level.,Pharmacy - Free shipping | Chewy,Pharmacy - Free shipping | Chewy,32,"Shop Chewy for low prices and the best Pharmacy products! We carry a large selection and the top brands like Vial Safe For Pets, PetTest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Pharmacy,1,pharmacy,,False,False,False,True,False,False,False,51,319,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/over-counter-remedies-166478,True,Make titles unique at the page/template level.,Over The Counter Remedies - Free shipping | Chewy,Over The Counter Remedies - Free shipping | Chewy,49,Shop Chewy for low prices and the best Over The Counter Remedies! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,242,,Over The Counter Remedies,1,over-counter-remedies,True,True,False,False,True,False,False,False,56,345,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/dental-care-166614,True,Make titles unique at the page/template level.,Dental Care - Free shipping | Chewy,Dental Care - Free shipping | Chewy,35,"Shop Chewy for low prices and the best Dental Care! We carry a large selection and the top brands like H&H Pets, Pet Republique, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Dental Care,1,dental-care,True,True,False,False,True,False,False,False,53,342,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/food-4330038,True,Make titles unique at the page/template level.,Dog Food: Best Dog Food Brands - Free Shipping | Chewy,Dog Food: Best Dog Food Brands - Free Shipping | Chewy,54,"Shop Chewy Dog Food and discover dry, wet & fresh dog food recipes tailored to every pup’s needs. Dog food delivery to your door, Autoship savings and free shipping on $49+!",173,,Dog Food,1,food,True,True,False,False,True,False,False,True,42,356,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/treats-4330054,True,Make titles unique at the page/template level.,Dog Treats - Healthy Dog Treats from Top Brands | Chewy,Dog Treats - Healthy Dog Treats from Top Brands | Chewy,55,"Shop Dog Treats on Chewy from top brands. We offer a wide variety of options from calming treats for dogs, jerky treats, bones and chews. Get free shipping on orders $49+!",171,,Dog Treats,1,treats,True,True,False,False,True,False,False,True,25,359,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/health-pharmacy-4330086,True,Make titles unique at the page/template level.,"Dog Healthcare: Supplements, Dental & More | Chewy","Dog Healthcare: Supplements, Dental & More | Chewy",50,"Shop Chewy for low prices and the best dog dental and healthcare! We have a large selection of dental healthcare supplies like supplements, dental treats, prescription diets, ear/eye care, & more. You can take care of your pup from the tip of their nose to the tip of their tail at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service!",354,,Dog Health & Pharmacy,1,health-pharmacy,True,True,False,False,True,False,False,True,10,336,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/non-clumping-4330230,True,Make titles unique at the page/template level.,Non-Clumping Cat Litter: Best Non-Clumping Kitty Litter (Free Shipping) | Chewy,Non-Clumping Cat Litter: Best Non-Clumping Kitty Litter (Free Shipping) | Chewy,79,"Shop Chewy for Non Clumping Cat Litter and the Best Non Clumping Kitty Litter Brands like Tidy Cats, Fresh Step, Feline Pine and more. Shop Now!",144,,Non-Clumping Cat Litter,1,non-clumping,True,True,False,False,True,False,False,True,1,313,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/hairball-remedy-for-cats-4330182,True,Make titles unique at the page/template level.,"Cat Hairball Control: Food, Treats & Supplements (Free Shipping) | Chewy","Cat Hairball Control: Food, Treats & Supplements (Free Shipping) | Chewy",72,"Shop Chewy for low prices and the best hairball control products! It's only natural that hair balls will occur since every feline naturally licks and cleans themselves. We have you covered with dry food, wet food, treats and supplement options for cat hairball control. *FREE* shipping on orders $49+ and the BEST customer service!",331,,Hairball Remedy For Cats,1,hairball-remedy-for-cats,True,True,False,False,True,False,False,True,2,318,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/dental-care-4330246,True,Make titles unique at the page/template level.,Cat Dental Care & Teeth Cleaning Products (Free Shipping) | Chewy,Cat Dental Care & Teeth Cleaning Products (Free Shipping) | Chewy,65,"Shop Chewy for low prices and the best cat dental care products! We carry a wide selection of cat dental care products such as cat dental supplements, toothbrushes, tooth wipes, dental treats and more to help make the process less stressful on both you and your cat. *FREE* shipping on orders $49+ and the BEST customer service!",328,,Cat Dental Care Products,1,dental-care,True,True,False,False,True,False,False,True,2,308,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/crunchy-cat-treats-4330110,True,Make titles unique at the page/template level.,"Crunchy Cat Treats: Top Flavors, Dental & More (Free Shipping) | Chewy","Crunchy Cat Treats: Top Flavors, Dental & More (Free Shipping) | Chewy",70,"Shop Chewy for low prices and the best crunchy cat treats! We carry a wide selection from the top brands including grain-free, no soy & more. Shop now and reward your kitty for completing a new cat trick or for brushing up against you with their soft fur. *FREE* shipping on orders $49+ and the BEST customer service!",317,,Crunchy Cat Treats,1,crunchy-cat-treats,True,True,False,False,True,False,False,True,2,327,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/soft-cat-treats-4330174,True,Make titles unique at the page/template level.,"Soft Cat Treats: Chewy & Tasty, Top Brands (Free Shipping) | Chewy","Soft Cat Treats: Chewy & Tasty, Top Brands (Free Shipping) | Chewy",66,"Shop Chewy for low prices and the best soft cat treats! If you have a cat with sensitive teeth, soft and chewy treats are a scrumptious option to keep them happy. We carry the top-rated soft treats from gluten-free to grain-free to sensitive digestion, high protein and more. *FREE* shipping on orders $49+ and the BEST customer service!",337,,Soft Cat Treats,1,soft-cat-treats,True,True,False,False,True,False,False,True,2,312,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/dental-treats-4330206,True,Make titles unique at the page/template level.,Cat Dental Treats - Free Shipping | Chewy,Cat Dental Treats - Free Shipping | Chewy,41,Shop Chewy for low prices and the best Dental Treats! We carry a large selection and the top brands like DentaLife and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,,Cat Dental Treats,1,dental-treats,False,False,False,False,True,False,False,False,2,307,4,,,,,,,,,,,,,,
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/wet-food-4330102,True,Make titles unique at the page/template level.,"Wet Cat Food - Best Healthy, Canned, Soft & Wet Food for Cats | Chewy","Wet Cat Food - Best Healthy, Canned, Soft & Wet Food for Cats | Chewy",69,"Shop Chewy for the best high quality wet cat food and canned cat food from top brands like Orijen, Royal Canin, Weruva, Hills Science Diet and more. Get free shipping on orders $49+!",182,,Wet Cat Food,1,wet-food,True,True,False,False,True,False,False,True,43,367,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/dry-food-4330134,True,Make titles unique at the page/template level.,"Best Dry Cat Food: Top Brands, Low Prices (Free Shipping) | Chewy","Best Dry Cat Food: Top Brands, Low Prices (Free Shipping) | Chewy",65,"Shop Chewy for the best dry cat food for your furry friend. From grain-free to gluten-free to sensitive stomachs and more, we offer a wide selection of dry food from top-rated brands for cats of all ages. *FREE* shipping on orders $49+ and the BEST customer service! Shop for all of your DRY CAT FOOD needs at Chewy.com.",320,,Dry Cat Food,1,dry-food,True,True,False,False,True,False,False,True,22,354,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/shop-everyday-favorites-4330166,True,Make titles unique at the page/template level.,Shop Everyday Favorite Cat Food - Free shipping | Chewy,Shop Everyday Favorite Cat Food - Free shipping | Chewy,55,"Shop Chewy for low prices and the best Shop Everyday Favorites! We carry a large selection and the top brands like Fancy Feast, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Shop Everyday Favorite Cat Food,1,shop-everyday-favorites,False,False,False,False,True,False,False,False,22,352,4,,,,,,,,,,,,,,
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/highest-quality-cat-food-4330190,True,Make titles unique at the page/template level.,Premium Cat Food: Best Brands (Free Shipping) | Chewy,Premium Cat Food: Best Brands (Free Shipping) | Chewy,53,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,,Highest Quality Cat Food,1,highest-quality-cat-food,True,True,False,False,True,False,False,False,10,318,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/science-backed-formulas-4330214,True,Make titles unique at the page/template level.,Shop by Health Consideration - Free shipping | Chewy,Shop by Health Consideration - Free shipping | Chewy,52,"Shop Chewy for low prices and the best Health Consideration! We carry a large selection and the top brands like Purina ONE, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,,Shop by Health Consideration,1,science-backed-formulas,True,True,False,False,True,False,False,False,14,352,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/specialized-diet-cat-foods-4330238,True,Make titles unique at the page/template level.,Specialized Diet Cat Foods - Free Shipping | Chewy,Specialized Diet Cat Foods - Free Shipping | Chewy,50,"Shop Chewy for low prices and the best Shop by Dietary Need! We carry a large selection and the top brands like Purina ONE, Fancy Feast, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Specialized Diet Cat Foods,1,specialized-diet-cat-foods,True,True,False,False,True,False,False,True,15,350,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/kitten-food-4330286,True,Make titles unique at the page/template level.,Kitten Food - Free Shipping | Chewy,Kitten Food - Free Shipping | Chewy,35,"Discover Kitten Food at Chewy. We offer low prices from the best kitten food brands like Hills Science Diet, Purina, Fancy Feast and more. Free shipping on orders $49+!",168,,Kitten Food,1,kitten-food,True,True,False,False,True,False,False,True,10,321,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/cat-129446,True,Make titles unique at the page/template level.,Save on Your First Pharmacy Order - Free shipping | Chewy,Save on Your First Pharmacy Order - Free shipping | Chewy,57,"Shop Chewy for low prices and the best Cat products! We carry a large selection and the top brands like Trilostane Compounded, Pimobendan Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",258,,Save on Your First Pharmacy Order,1,cat,,False,False,False,True,False,False,False,40,345,4,,,,,,,,,,,,,,
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/horse-137294,True,Make titles unique at the page/template level.,Save on Your First Pharmacy Order - Free shipping | Chewy,Save on Your First Pharmacy Order - Free shipping | Chewy,57,"Shop Chewy for low prices and the best Horse products! We carry a large selection and the top brands like Trilostane Compounded, Fluconazole Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",261,,Save on Your First Pharmacy Order,1,horse,True,True,False,False,True,False,False,False,33,345,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/exotics-3948982,True,Make titles unique at the page/template level.,Save on your first pharmacy order - Free shipping | Chewy,Save on your first pharmacy order - Free shipping | Chewy,57,"Shop Chewy for low prices and the best Exotics products! We carry a large selection and the top brands like Trilostane Compounded, Pimobendan Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",262,,Save on your first pharmacy order,1,exotics,True,True,False,False,True,False,False,False,34,345,4,,,,,,,,,,,,,,
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/dog-129438,True,Make titles unique at the page/template level.,Save on Your First Pharmacy Order - Free shipping | Chewy,Save on Your First Pharmacy Order - Free shipping | Chewy,57,"Shop Chewy for low prices and the best Dog products! We carry a large selection and the top brands like Trilostane Compounded, Pimobendan Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",258,,Save on Your First Pharmacy Order,1,dog,,False,False,False,True,False,False,False,44,345,4,,,,,,,,,,,,,,
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/dry-food-4330094,True,Make titles unique at the page/template level.,"Dry Dog Food - Healthy, High Quality Dog Food from Top Brands","Dry Dog Food - Healthy, High Quality Dog Food from Top Brands",61,"Discover the best dry dog food from top brands like Purina, Blue Buffalo, Hills Science Diet and more. We offer grain-free, organic & sensitive skin and stomach options. FREE shipping $49+!",189,,Dry Dog Food,1,dry-food,True,True,False,False,True,False,False,True,14,357,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/wet-food-4330126,True,Make titles unique at the page/template level.,"Wet Dog Food: Top Brands, Low Prices (Free Shipping) | Chewy","Wet Dog Food: Top Brands, Low Prices (Free Shipping) | Chewy",60,"Discover the best wet dog food brands at Chewy, featuring options tailored for grain-free, natural, & sensitive stomach diets. Free shipping on orders $49+!",156,,Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,True,14,354,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/natural-dog-food-4330270,True,Make titles unique at the page/template level.,Natural Dog Food - Best Dog Food with Natural Ingredients,Natural Dog Food - Best Dog Food with Natural Ingredients,57,"Shop natural dog food made with simple, natural and organic ingredients on Chewy. Find dry, wet & fresh options from trusted brands to support your dog’s health every day.",171,,Natural Dog Food,1,natural-dog-food,True,True,False,False,True,False,False,True,10,349,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/puppy-food-4330278,True,Make titles unique at the page/template level.,Puppy Food - Best Puppy Food Brands and Deals | Chewy,Puppy Food - Best Puppy Food Brands and Deals | Chewy,53,"Discover Puppy Food at Chewy from top brands like Blue Buffalo, Diamond, Purine One and more. Shop large breed, small breed, and breed specific recipes in one place.",165,,Puppy Food,1,puppy-food,True,True,False,False,True,False,False,True,7,327,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/highest-quality-dog-food-4330294,True,Make titles unique at the page/template level.,High Quality Premium Dog Food: Top Brands (Free Shipping) | Chewy,High Quality Premium Dog Food: Top Brands (Free Shipping) | Chewy,65,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,,Highest Quality Dog Food,1,highest-quality-dog-food,True,True,False,False,True,False,False,True,5,349,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate page title,https://www.chewy.com/deals/bones-bully-sticks-chews-4330118,True,Make titles unique at the page/template level.,"Dog Chew Bones, Bully Sticks & Natural Chews | Chewy","Dog Chew Bones, Bully Sticks & Natural Chews | Chewy",52,"Shop Chewy for the best chew bones for dogs, bully sticks and natural dog chews! Satisfy your dog's instinct to chew natural beef bones, marrow bones, elk antlers & more. Get free shipping on orders $49+!",204,,"Dog Bones, Bully Sticks & Chews",1,bones-bully-sticks-chews,True,True,False,False,True,False,False,True,5,333,4,,,,,,,,,,,,,,1.0
