page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/chewy-made-dry-cat-food-3434406,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Chewy Made™ Dry Cat Food | Chewy Exclusive Brand,48,"Shop Dry Cat Food from Chewy Made™, a Chewy Exclusive Brand. Discover Chicken, Turkey, Duck and Salmon Cat Food recipes today, and get free shipping on orders $49+!",164,chewy dry cat food,Chewy Made Dry Cat Food,1,chewy-made-dry-cat-food,True,True,False,False,True,False,False,False,3,310,3,,,,,,,1,1,28.0,0,0,1,0,1.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/dry-food-8122,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Hill's Science Diet Dry Cat Food - Free shipping | Chewy,56,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like Hill's Science Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,chewy dry cat food,Hill's Science Diet Dry Cat Food,1,dry-food,True,True,False,False,True,False,False,True,3,341,2,good,1796.0,good,0.07,,,2,2,27.0,0,0,1,1,3.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/wet-food-139558,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Wet Food by Temptations - Free shipping | Chewy,47,"Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like Temptations, Sheba, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,temptations wet cat food,Wet Food by Temptations,1,wet-food,True,True,False,False,True,False,False,False,3,322,2,,,,,,,4,4,18.33,0,2,1,1,3.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/wet-food-8123,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Hill's Science Diet Wet Cat Food - Free shipping | Chewy,56,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like Hill's Science Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,hill's science diet wet cat food,Hill's Science Diet Wet Cat Food,1,wet-food,True,True,False,False,True,False,False,True,4,342,2,good,1498.0,good,0.065,,,4,4,,0,0,0,4,5.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/worthy-dog-158558,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"The Worthy Dog toys, collars & leashes & more - Free shipping | Chewy",69,Shop Chewy for low prices and the best The Worthy Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,chewy dog collars,"The Worthy Dog toys, collars & leashes & more",1,worthy-dog,True,True,False,False,True,False,False,False,4574,345,2,good,1388.0,poor,0.265,,,2,2,24.0,0,0,1,1,4.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/dry-food-141118,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Shop PurinaONE Dry Food for Cats - Free shipping | Chewy,56,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,chewy cat food dry,Shop PurinaONE Dry Food for Cats,1,dry-food,True,True,False,False,True,False,False,False,1,323,4,,,,,,,1,1,26.0,0,0,1,0,1.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/cat-chow-7343,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Purina Cat Chow - Free shipping | Chewy,39,"Shop Chewy for low prices and the best Cat Chow! We carry a large selection and the top brands like Cat Chow, Kitten Chow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,cat chow,Purina Cat Chow,1,cat-chow,True,True,False,False,True,False,False,True,68,314,3,good,1496.0,good,0.065,,,2,2,24.5,0,1,1,0,3.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/gabapentin-138510,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Gabapentin - Free shipping | Chewy,34,Shop Chewy for low prices and the best Gabapentin products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,gabapentin for dogs chewy,Gabapentin,1,gabapentin,True,True,False,False,True,False,False,False,30,305,3,good,1737.0,good,0.019999999999999997,,,1,1,15.0,0,1,0,0,2.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/wet-food-8120,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Hill's Science Diet Wet Dog Food - Free shipping | Chewy,56,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like Hill's Science Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,hills science diet wet dog food,Hill's Science Diet Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,True,3,342,4,good,1482.0,good,0.04,,,7,6,19.5,0,3,3,1,6.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/blue-buffalo-wet-dog-food-158454,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Blue Buffalo Wet Dog Food - Free shipping | Chewy,49,Shop Chewy for low prices and the best Blue Buffalo Wet Dog Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,242,blue buffalo wet dog food,Blue Buffalo Wet Dog Food,1,blue-buffalo-wet-dog-food,True,True,False,False,True,False,False,False,28,343,2,good,1538.0,poor,0.29,,,7,7,25.43,0,1,6,0,3.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/chewy-made-wet-dog-food-3434374,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Chewy Made Wet Dog Food | Chewy Exclusive Brand,47,"Shop Wet Dog Food from Chewy Made, a Chewy Exclusive Brand. From poultry & beef to chicken & vegetables, and more. Get a free $15 eGift Card on your first Chewy Made purchase!",175,chewy wet dog food,Chewy Made Wet Dog Food,1,chewy-made-wet-dog-food,True,True,False,False,True,False,False,False,4,324,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/wet-food-8036,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,chewy wet dog food,,0,wet-food,,True,False,False,False,False,False,False,1,0,5,,,,,,,3,3,,0,0,0,3,1.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/wet-food-8218,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Purina Beneful Wet Dog Food - Free shipping | Chewy,51,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like Purina Beneful and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,purina beneful wet dog food,Purina Beneful Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,False,1,342,4,,,,,,,2,2,12.0,0,1,0,1,4.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/nexgard-6544,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,NexGard - Free shipping | Chewy,31,"Shop Chewy for low prices and the best NexGard products! We carry a large selection and the top brands like NexGard, Heartgard, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,nexgard,NexGard,1,nexgard,True,True,False,False,True,False,False,False,70,316,3,good,1710.0,good,0.005,,,5,4,18.5,0,1,1,3,37.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/ur-urinary-stox-10656,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Purina Pro Plan Veterinary Diets UR Urinary St/Ox For Cats - Free shipping | Chewy,82,"Shop Chewy for low prices and the best UR Urinary St/Ox! We carry a large selection and the top brands like Purina Pro Plan Veterinary Diets, Purina Petivity, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",267,chewy urinary cat food,Purina Pro Plan Veterinary Diets UR Urinary St/Ox For Cats,1,ur-urinary-stox,True,True,False,False,True,False,False,False,1,315,3,,,,,,,1,1,27.0,0,0,1,0,1.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/urinary-so-10555,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Royal Canin Veterinary Diet Urinary SO for Cats - Free shipping | Chewy,71,Shop Chewy for low prices and the best Urinary SO! We carry a large selection and the top brands like Royal Canin Veterinary Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,238,chewy urinary cat food,Royal Canin Veterinary Diet Urinary SO for Cats,1,urinary-so,True,True,False,False,True,False,False,True,2,321,3,good,1393.0,good,0.030000000000000002,,,1,1,,0,0,0,1,9.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/urinary-tract-health-141502,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Tiki Cat Urinary Tract Health Cat Food - Free shipping | Chewy,62,Shop Chewy for low prices and the best Urinary Tract Health! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,chewy urinary cat food,Tiki Cat Urinary Tract Health Cat Food,1,urinary-tract-health,True,True,False,False,True,False,False,False,1,309,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/cd-8920,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Hill's Prescription Diet c/d for Cats - Free shipping | Chewy,61,Shop Chewy for low prices and the best c/d products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,chewy prescription cat food,Hill's Prescription Diet c/d for Cats,1,cd,True,True,False,False,True,False,False,False,2,320,3,good,1448.0,good,0.03,,,1,1,25.0,0,0,1,0,4.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/wd-8932,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Hill's Prescription Diet w/d for Cats - Free shipping | Chewy,61,Shop Chewy for low prices and the best w/d products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,chewy prescription cat food,Hill's Prescription Diet w/d for Cats,1,wd,True,True,False,False,True,False,False,False,2,307,3,,,,,,,1,1,28.0,0,0,1,0,1.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/blue-buffalo-dog-treats-158462,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Blue Buffalo Dog Treats - Free Shipping | Chewy,47,"Discover Blue Buffalo Dog Treats at Chewy, with training treats, soft & crunchy options and more. Free shipping on orders $49+!",127,blue buffalo training dog treats,Blue Buffalo Dog Treats,1,blue-buffalo-dog-treats,True,True,False,False,True,False,False,True,12,343,3,good,1683.0,poor,0.48500000000000004,,,6,6,15.0,0,4,0,2,5.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/blue-life-protection-6529,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Blue Buffalo Life Protection - Free Shipping | Chewy,52,"Discover Blue Buffalo Life Protection Formula Dog Food at Chewy, available for small, medium, and large breed dogs and all life stages from puppy to senior.",156,blue buffalo life protection for dogs,Blue Buffalo Life Protection,1,blue-life-protection,True,True,False,False,True,False,False,True,13,341,3,good,1428.0,good,0.07,,,4,4,19.0,0,1,0,3,3.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/wet-food-139486,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Nutro Wet Dog Food - Free shipping | Chewy,42,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,nutro wet dog food,Nutro Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,False,2,338,5,,,,,,,4,4,14.33,0,3,0,1,1.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/dry-food-139502,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Nutro Dry Cat Food - Free shipping | Chewy,42,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,chewy nutro dog food,Nutro Dry Cat Food,1,dry-food,True,True,False,False,True,False,False,False,1,313,5,,,,,,,1,1,21.0,0,0,1,0,2.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/blue-buffalo-dry-cat-food-158470,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Blue Buffalo Dry Cat Food - Free shipping | Chewy,49,Shop Chewy for low prices and the best Blue Buffalo Dry Cat Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,242,chewy blue buffalo cat food,Blue Buffalo Dry Cat Food,1,blue-buffalo-dry-cat-food,True,True,False,False,True,False,False,False,5,341,3,,,,,,,2,2,15.5,0,2,0,0,2.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/blue-buffalo-wet-cat-food-158478,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Blue Buffalo Wet Cat Food - Free shipping | Chewy,49,Shop Chewy for low prices and the best Blue Buffalo Wet Cat Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,242,blue buffalo wet cat food,Blue Buffalo Wet Cat Food,1,blue-buffalo-wet-cat-food,True,True,False,False,True,False,False,False,7,343,3,good,1429.0,needs,0.1,,,3,3,13.0,0,3,0,0,4.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/shop-by-dog-165838,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Shop by Dog - Free shipping | Chewy,35,"Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like Pedigree, Greenies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,chewy .com dog food,Shop by Dog,1,shop-by-dog,False,False,False,False,True,False,False,False,11,355,4,,,,,,,1,1,,0,0,0,1,
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/adult-12129,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Now Fresh Adult Dogs - Free shipping | Chewy,44,Shop Chewy for low prices and the best Adult products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,chewy .com dog food,Now Fresh Adult Dogs,1,adult,True,True,False,False,True,False,False,False,1,315,5,,,,,,,1,1,,0,0,0,1,1.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/wet-food-104886,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Merrick Wet Dog Food - Free shipping | Chewy,44,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,chewy merrick dog food,Merrick Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,True,3,342,5,,,,,,,1,1,12.0,0,1,0,0,2.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/grain-free-10602,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Merrick Grain-Free for Dogs - Free shipping | Chewy,51,Shop Chewy for low prices and the best Grain-Free products! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,merrick grain-free for dogs,Merrick Grain-Free for Dogs,1,grain-free,True,True,False,False,True,False,False,False,6,349,5,,,,,,,2,2,15.5,0,2,0,0,1.0
Brand,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/brands/backcountry-10604,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Merrick Backcountry for Dogs - Free shipping | Chewy,52,Shop Chewy for low prices and the best Backcountry products! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,chewy merrick dog food,Merrick Backcountry for Dogs,1,backcountry,True,True,False,False,True,False,False,False,6,326,5,,,,,,,2,2,18.5,0,2,0,0,1.0
