page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/healthy-cat-food,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Healthy Cat Food (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best healthy cat food! We carry a large selection and the top brands like Wellness, Inaba, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,chewy com cat food,Healthy Cat Food,1,healthy-cat-food,True,True,False,False,False,False,False,False,590,344,2,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/dog-travel-crate,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Dog Travel Crate (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best dog travel crate! We carry a large selection and the top brands like Frisco, EliteField, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,dog travel crate,Dog Travel Crate,1,dog-travel-crate,True,True,False,False,False,False,False,False,37,344,4,,,,,,,8,8,13.83,2,4,0,2,13.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/dog-crate-with-divider,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,chewy dog crate,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/dog-crates-wooden,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Dog Crates Wooden (Free Shipping) | Chewy,41,"Shop Chewy for low prices and the best dog crates wooden! We carry a large selection and the top brands like Unipaws, Cesicia, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,chewy dog cage,Dog Crates Wooden,1,dog-crates-wooden,True,True,False,False,False,False,False,False,225,344,3,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/stackable-dog-crates,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Stackable Dog Crates (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best stackable dog crates! We carry a large selection and the top brands like MidWest, IronovaPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,chewy dog cage,Stackable Dog Crates,1,stackable-dog-crates,True,True,False,False,False,False,False,False,7,340,3,,,,,,,2,2,,0,0,0,2,3.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/2-cat-carrier,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,2 cat carrier,,,,,,,,,,,,,,,,,,,,,4,4,8.67,3,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/small-dog-ramp-for-couch,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,chewy dog ramp,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/small-cat-carriers,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Small Cat Carriers (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best small cat carriers! We carry a large selection and the top brands like Littlearth, PetAmi, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,small cat carriers,Small Cat Carriers,1,small-cat-carriers,True,True,False,False,False,False,False,False,65,344,3,,,,,,,2,2,,0,0,0,2,2.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/indoor-dog-kennels,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,indoor dog kennels,,,,,,,,,,,,,,,,,,,,,3,3,14.0,0,2,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/escape-proof-dog-crates,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Escape Proof Dog Crates (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best escape proof dog crates! We carry a large selection and the top brands like Xbrigh, Rupzen, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,chewy dog kennels,Escape Proof Dog Crates,1,escape-proof-dog-crates,True,True,False,False,False,False,False,False,110,339,3,,,,,,,2,2,27.0,0,0,1,1,2.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/double-dog-stroller,False,"Review lost terms for relevance, indexability, and SERP intent fit.",2,,,,,chewy dog stroller,,,,,,,,,,,,,,,,,,,,,3,2,24.0,0,0,1,2,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/soft-dry-dog-food,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Soft Dry Dog Food (Free Shipping) | Chewy,41,"Shop Chewy for low prices and the best soft dry dog food! We carry a large selection and the top brands like Wellness, Blue Buffalo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,soft dry dog food,Soft Dry Dog Food,1,soft-dry-dog-food,True,True,False,False,False,False,False,False,1137,341,2,,,,,,,5,5,10.0,3,0,1,1,63.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/airline-approved-dog-crates,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Airline Approved Dog Crates (Free Shipping) | Chewy,51,"Shop Chewy for low prices and the best airline approved dog crates! We carry a large selection and the top brands like EliteField, Petmate, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,airline approved dog crates,Airline Approved Dog Crates,1,airline-approved-dog-crates,True,True,False,False,False,False,False,False,20,339,3,,,,,,,3,3,16.0,0,2,0,1,6.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/12-horse-feed,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,12 Horse Feed (Free Shipping) | Chewy,37,"Shop Chewy for low prices and the best 12 horse feed! We carry a large selection and the top brands like Purina Pro Plan, Wellness, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,chewy horse feed,12 Horse Feed,1,12-horse-feed,True,True,False,False,False,False,False,False,169,344,3,,,,,,,2,2,9.0,1,0,0,1,1.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/high-energy-horse-feed,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,High Energy Horse Feed (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best high energy horse feed! We carry a large selection and the top brands like Purina Pro Plan, Vital Essentials, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",257,chewy horse feed,High Energy Horse Feed,1,high-energy-horse-feed,True,True,False,False,False,False,False,False,31,344,3,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/large-cat-strollers,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,large cat strollers,,,,,,,,,,,,,,,,,,,,,2,2,5.0,1,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/natural-cat-toys,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,Natural Cat Toys (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best natural cat toys! We carry a large selection and the top brands like Frisco, Hittite, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,organic cat toys,Natural Cat Toys,1,natural-cat-toys,True,True,False,False,False,False,False,False,416,344,2,,,,,,,4,3,15.0,0,1,0,3,1.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/essential-horse-supplies,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Essential Horse Supplies (Free Shipping) | Chewy,48,"Shop Chewy for low prices and the best essential horse supplies! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,chewy horse,Essential Horse Supplies,1,essential-horse-supplies,True,True,False,False,False,False,False,False,202,344,3,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/wood-blocks-for-bird-toys,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Wood Blocks For Bird Toys (Free Shipping) | Chewy,49,"Shop Chewy for low prices and the best wood blocks for bird toys! We carry a large selection and the top brands like Super Bird Creations, Caitec, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",255,wood bird toys,Wood Blocks For Bird Toys,1,wood-blocks-for-bird-toys,True,True,False,False,False,False,False,False,230,344,2,,,,,,,3,3,20.0,0,1,1,1,1.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/brain-food-for-senior-dogs,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Brain Food For Senior Dogs (Free Shipping) | Chewy,50,"Shop Chewy for low prices and the best brain food for senior dogs! We carry a large selection and the top brands like Purina Pro Plan, Chew + Heal, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",256,brain food for senior dogs,Brain Food For Senior Dogs,1,brain-food-for-senior-dogs,True,True,False,False,False,False,False,False,19,340,3,,,,,,,2,1,2.0,1,0,0,1,1.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/flying-lizard-food,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Flying Lizard Food (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best flying lizard food! We carry a large selection and the top brands like Fluker's, ABDragons, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,flying lizard food,Flying Lizard Food,1,flying-lizard-food,True,True,False,False,False,False,False,False,102,344,3,,,,,,,2,1,2.0,1,0,0,1,1.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/harry-potter-cat-toy,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,harry potter cat toy,,,,,,,,,,,,,,,,,,,,,2,2,2.0,1,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/high-fat-cat-food,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,High Fat Cat Food (Free Shipping) | Chewy,41,"Shop Chewy for low prices and the best high fat cat food! We carry a large selection and the top brands like Inaba, Blue Buffalo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,high fat cat food,High Fat Cat Food,1,high-fat-cat-food,True,True,False,False,False,False,False,False,44,343,3,,,,,,,2,2,2.0,1,0,0,1,14.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/minnie-mouse-dog-toys,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,minnie mouse dog toy,,,,,,,,,,,,,,,,,,,,,2,2,2.0,1,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/frog-dog-toy,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,frog dog toy,,,,,,,,,,,,,,,,,,,,,2,2,9.0,1,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/yoda-cat-toy,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,chewbacca cat toy,,,,,,,,,,,,,,,,,,,,,3,2,6.0,2,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/dog-food-for-diabetic-dog,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Dog Food For Diabetic Dog (Free Shipping) | Chewy,49,"Shop Chewy for low prices and the best dog food for diabetic dog! We carry a large selection and the top brands like Furosemide, Wysong, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,veterinary diet dog food for diabetes,Dog Food For Diabetic Dog,1,dog-food-for-diabetic-dog,True,True,False,False,False,False,False,False,169,340,2,,,,,,,4,4,5.5,2,0,0,2,7.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/coat-conditioner-for-horses,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Coat Conditioner For Horses (Free Shipping) | Chewy,51,"Shop Chewy for low prices and the best coat conditioner for horses! We carry a large selection and the top brands like Fluconazole Compounded, Prednisone Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",274,coat conditioner for horses,Coat Conditioner For Horses,1,coat-conditioner-for-horses,True,True,False,False,False,False,False,False,72,344,2,,,,,,,2,2,14.0,0,1,0,1,1.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/1kg-fish-food,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,1kg fish food,,,,,,,,,,,,,,,,,,,,,2,1,3.0,1,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/2-tier-cat-beds,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,2 Tier Cat Beds (Free Shipping) | Chewy,39,"Shop Chewy for low prices and the best 2 tier cat beds! We carry a large selection and the top brands like NonoPets, Yaheetech, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,2 tier cat beds,2 Tier Cat Beds,1,2-tier-cat-beds,True,True,False,False,False,False,False,False,249,340,2,,,,,,,2,2,4.0,1,0,0,1,4.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/pet-grass-seeds,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,pet grass seeds,,,,,,,,,,,,,,,,,,,,,2,2,4.0,1,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/silicone-kitten-feeder,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,silicone kitten feeder,,,,,,,,,,,,,,,,,,,,,2,1,4.0,1,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/fish-food-container,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Fish Food Container (Free Shipping) | Chewy,43,"Shop Chewy for low prices and the best fish food container! We carry a large selection and the top brands like Blue Buffalo, Wellness, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,fish food container,Fish Food Container,1,fish-food-container,True,True,False,False,False,False,False,False,194,344,3,,,,,,,3,2,9.0,1,1,0,1,1.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/liquid-rabbit-food,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Liquid Rabbit Food (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best liquid rabbit food! We carry a large selection and the top brands like Rabbit Hole Hay, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,liquid rabbit food,Liquid Rabbit Food,1,liquid-rabbit-food,True,True,False,False,False,False,False,False,58,344,3,,,,,,,2,1,5.0,1,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/no-bake-bird-treats,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,No Bake Bird Treats (Free Shipping) | Chewy,43,"Shop Chewy for low prices and the best no bake bird treats! We carry a large selection and the top brands like Fluconazole Compounded, Meloxicam Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",265,no bake bird treats,No Bake Bird Treats,1,no-bake-bird-treats,True,True,False,False,False,False,False,False,49,344,3,,,,,,,3,1,11.0,1,1,0,1,1.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/rat-cage-cover,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,rat cage cover,,,,,,,,,,,,,,,,,,,,,2,1,5.0,1,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/snake-food-fuzzies,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Snake Food Fuzzies (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best snake food fuzzies! We carry a large selection and the top brands like MiceDirect, Strike, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,snake food fuzzies,Snake Food Fuzzies,1,snake-food-fuzzies,True,True,False,False,False,False,False,False,47,340,2,,,,,,,2,2,5.0,1,0,0,1,1.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/cat-blankets,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Cat Blankets (Free Shipping) | Chewy,36,"Shop Chewy for low prices and the best cat blankets! We carry a large selection and the top brands like PetAmi, Majestic Pet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,cat blankets,Cat Blankets,1,cat-blankets,True,True,False,False,False,False,False,False,13,344,3,,,,,,,3,3,7.5,2,0,0,1,6.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/4health-dog-food,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,4health Dog Food (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best 4health dog food! We carry a large selection and the top brands like Wellness, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,4health dog food,4health Dog Food,1,4health-dog-food,True,True,False,False,False,False,False,False,330,341,2,,,,,,,3,3,6.0,1,0,0,2,9.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/all-life-stages-cat-food,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,All Life Stages Cat Food (Free Shipping) | Chewy,48,"Shop Chewy for low prices and the best all life stages cat food! We carry a large selection and the top brands like Blackwood, Nature's Logic, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",251,all life stages cat food,All Life Stages Cat Food,1,all-life-stages-cat-food,True,True,False,False,False,False,False,False,36,340,3,,,,,,,1,1,,0,0,0,1,9.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/automatic-cat-feeder-wet-food,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Automatic Cat Feeder Wet Food (Free Shipping) | Chewy,53,"Shop Chewy for low prices and the best automatic cat feeder wet food! We carry a large selection and the top brands like IMIPAW, OneIsAll, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,automatic cat feeder wet food,Automatic Cat Feeder Wet Food,1,automatic-cat-feeder-wet-food,True,True,False,False,False,False,False,False,1461,341,2,good,1812.0,good,0.035,,,2,2,6.0,1,0,0,1,46.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/sun-conure-treats,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Sun Conure Treats (Free Shipping) | Chewy,41,"Shop Chewy for low prices and the best sun conure treats! We carry a large selection and the top brands like Vitakraft, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,sun conure treats,Sun Conure Treats,1,sun-conure-treats,True,True,False,False,False,False,False,False,49,344,3,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/turtle-food-dish,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,turtle food dish,,,,,,,,,,,,,,,,,,,,,3,3,10.5,1,1,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/winter-bird-treats,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Winter Bird Treats (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best winter bird treats! We carry a large selection and the top brands like Fluconazole Compounded, Meloxicam Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",264,winter bird treats,Winter Bird Treats,1,winter-bird-treats,True,True,False,False,False,False,False,False,57,344,3,,,,,,,2,1,6.0,1,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/horse-feed-for-cushings,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Horse Feed For Cushings (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best horse feed for cushings! We carry a large selection and the top brands like Trilostane Compounded, Pergolide Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",268,horse feed for cushings,Horse Feed For Cushings,1,horse-feed-for-cushings,True,True,False,False,False,False,False,False,32,344,3,,,,,,,5,4,10.67,2,1,0,2,3.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/cat-tents,False,"Review lost terms for relevance, indexability, and SERP intent fit.",2,,,,,cat tent,,,,,,,,,,,,,,,,,,,,,2,1,,0,0,0,2,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/iron-horse-feed,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,iron horse feed,,,,,,,,,,,,,,,,,,,,,2,1,7.0,1,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/jellyfish-cat-toy,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,jellyfish cat toy,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/junco-bird-food,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Junco Bird Food (Free Shipping) | Chewy,39,"Shop Chewy for low prices and the best junco bird food! We carry a large selection and the top brands like Kaytee, Brown's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,junco food,Junco Bird Food,1,junco-bird-food,True,True,False,False,False,False,False,False,98,344,2,,,,,,,5,5,12.0,2,1,0,2,1.0
HVSP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/sp/ich-medicine-for-goldfish,False,"Review lost terms for relevance, indexability, and SERP intent fit.",2,,,,,ich medicine for goldfish,,,,,,,,,,,,,,,,,,,,,3,3,9.0,1,0,0,2,
